21 0.06 0.06 92.1209 -12 -12
-7.56 0.36 0.00889341
-7.56 0.42 0.00960754
-7.56 0.48 0.0102393
-7.56 0.54 0.0107658
-7.56 0.6 0.0111673
-7.56 0.66 0.0114281
-7.56 0.72 0.0115381
-7.56 0.78 0.0114928
-7.56 0.84 0.0112943
-7.56 0.9 0.0109505
-7.56 0.96 0.0104753
-7.56 1.02 0.00988654
-7.56 1.08 0.00920629
-7.56 1.14 0.00845841
-7.56 1.2 0.00766761
-7.56 1.26 0.00685791
-7.56 1.32 0.00605224
-7.56 1.38 0.00527018
-7.56 1.44 0.00452813
-7.56 1.5 0.00383892
-7.56 1.56 0.00321141
-7.56 1.62 0.00265084
-7.56 1.68 0.00215911
-7.56 1.74 0.00173532
-7.56 1.8 0.00137625
-7.56 1.86 0.00107704
-7.56 1.92 0.000831734
-7.56 1.98 0.000632658
-7.56 2.04 0.000475739
-7.56 2.1 0.000353014
-7.56 2.16 0.000258493
-7.56 2.22 0.000186782
-7.56 2.28 0.000133186
-7.56 2.34 9.37153e-05
-7.56 2.4 6.50721e-05
-7.56 2.46 4.4588e-05
-7.56 2.52 3.01487e-05
-7.56 2.58 1.05517e-05
-7.56 2.64 6.88307e-06
-7.5 -1.08 3.35824e-05
-7.5 -1.02 4.98412e-05
-7.5 -0.96 7.32205e-05
-7.5 -0.9 0.00010616
-7.5 -0.84 0.000154264
-7.5 -0.78 0.000218422
-7.5 -0.72 0.000305177
-7.5 -0.66 0.000420741
-7.5 -0.6 0.000572344
-7.5 -0.54 0.000768175
-7.5 -0.48 0.00101721
-7.5 -0.42 0.00132894
-7.5 -0.36 0.00171288
-7.5 -0.3 0.00217805
-7.5 -0.24 0.00273228
-7.5 -0.18 0.00338135
-7.5 -0.12 0.00412823
-7.5 -0.06 0.00497215
-7.5 9.71445e-15 0.00590783
-7.5 0.06 0.00692491
-7.5 0.12 0.0080076
-7.5 0.18 0.00913482
-7.5 0.24 0.0102801
-7.5 0.3 0.0114131
-7.5 0.36 0.0125004
-7.5 0.42 0.0135068
-7.5 0.48 0.0143979
-7.5 0.54 0.0151413
-7.5 0.6 0.015709
-7.5 0.66 0.0160791
-7.5 0.72 0.0162368
-7.5 0.78 0.0161763
-7.5 0.84 0.0158999
-7.5 0.9 0.0154189
-7.5 0.96 0.0147522
-7.5 1.02 0.0139257
-7.5 1.08 0.0129698
-7.5 1.14 0.0119182
-7.5 1.2 0.0108058
-7.5 1.26 0.0096665
-7.5 1.32 0.00853201
-7.5 1.38 0.00743068
-7.5 1.44 0.00638538
-7.5 1.5 0.0054143
-7.5 1.56 0.00452992
-7.5 1.62 0.00373972
-7.5 1.68 0.00304641
-7.5 1.74 0.00244877
-7.5 1.8 0.00194232
-7.5 1.86 0.00152022
-7.5 1.92 0.00117412
-7.5 1.98 0.000894835
-7.5 2.04 0.000671537
-7.5 2.1 0.000498355
-7.5 2.16 0.000364957
-7.5 2.22 0.000263738
-7.5 2.28 0.000188076
-7.5 2.34 0.000132351
-7.5 2.4 9.19089e-05
-7.5 2.46 6.2982e-05
-7.5 2.52 4.25896e-05
-7.5 2.58 1.44775e-05
-7.5 2.64 9.44302e-06
-7.44 -1.08 4.67292e-05
-7.44 -1.02 6.93191e-05
-7.44 -0.96 0.0001016
-7.44 -0.9 0.000149457
-7.44 -0.84 0.00021408
-7.44 -0.78 0.000302803
-7.44 -0.72 0.000422443
-7.44 -0.66 0.000582367
-7.44 -0.6 0.000792191
-7.44 -0.54 0.00106327
-7.44 -0.48 0.00140806
-7.44 -0.42 0.00183972
-7.44 -0.36 0.00237148
-7.44 -0.3 0.00301589
-7.44 -0.24 0.00378384
-7.44 -0.18 0.00468348
-7.44 -0.12 0.00571892
-7.44 -0.06 0.00688921
-7.44 9.71445e-15 0.00818709
-7.44 0.06 0.00959836
-7.44 0.12 0.0111013
-7.44 0.18 0.0126664
-7.44 0.24 0.0142573
-7.44 0.3 0.015832
-7.44 0.36 0.0173435
-7.44 0.42 0.0187436
-7.44 0.48 0.0199841
-7.44 0.54 0.0210202
-7.44 0.6 0.0218126
-7.44 0.66 0.0223307
-7.44 0.72 0.0225542
-7.44 0.78 0.0224744
-7.44 0.84 0.0220944
-7.44 0.9 0.0214301
-7.44 0.96 0.0205071
-7.44 1.02 0.0193614
-7.44 1.08 0.0180355
-7.44 1.14 0.0165759
-7.44 1.2 0.0150311
-7.44 1.26 0.0134487
-7.44 1.32 0.0118724
-7.44 1.38 0.0103411
-7.44 1.44 0.00888786
-7.44 1.5 0.00753717
-7.44 1.56 0.00630697
-7.44 1.62 0.00520748
-7.44 1.68 0.00424265
