9 0.06 0.06 51.8706 -12 -12
-7.38 -1.86 8.43705e-06
-7.38 -1.8 7.62177e-06
-7.38 -1.74 6.7906e-06
-7.38 -1.68 5.96685e-06
-7.38 -1.62 5.17111e-06
-7.38 -1.56 5.31073e-06
-7.38 -1.5 4.79631e-06
-7.38 -1.44 4.36615e-06
-7.38 -1.38 4.02253e-06
-7.38 -1.32 1.70911e-06
-7.38 -1.26 1.94295e-06
-7.38 -1.2 2.17847e-06
-7.38 -1.14 2.40895e-06
-7.38 -1.08 2.62718e-06
-7.38 -1.02 2.82581e-06
-7.38 -0.96 2.99772e-06
-7.38 -0.9 3.13632e-06
-7.38 -0.84 3.23624e-06
-7.38 -0.78 3.29343e-06
-7.38 -0.72 3.3056e-06
-7.38 -0.66 3.27218e-06
-7.38 -0.6 3.19457e-06
-7.38 -0.54 3.07594e-06
-7.38 -0.48 2.92102e-06
-7.38 -0.42 2.73575e-06
-7.38 -0.36 2.52698e-06
-7.38 -0.3 2.30214e-06
-7.38 -0.24 2.0684e-06
-7.38 -0.18 1.8329e-06
-7.38 -0.12 1.60188e-06
-7.38 -0.06 1.38072e-06
-7.38 9.71445e-15 1.17374e-06
-7.38 0.06 9.84075e-07
-7.38 0.12 8.13716e-07
-7.32 -3.3 2.60791e-06
-7.32 -3.24 3.28415e-06
-7.32 -3.18 4.07889e-06
-7.32 -3.12 4.99628e-06
-7.32 -3.06 6.03587e-06
-7.32 -3 7.19158e-06
-7.32 -2.94 8.45085e-06
-7.32 -2.88 9.79412e-06
-7.32 -2.82 1.11948e-05
-7.32 -2.76 1.26199e-05
-7.32 -2.7 1.40309e-05
-7.32 -2.64 1.53853e-05
-7.32 -2.58 1.66383e-05
-7.32 -2.52 1.77461e-05
-7.32 -2.46 1.86677e-05
-7.32 -2.4 1.93671e-05
-7.32 -2.34 1.98166e-05
-7.32 -2.28 1.9998e-05
-7.32 -2.22 1.99034e-05
-7.32 -2.16 1.9537e-05
-7.32 -2.1 1.89136e-05
-7.32 -2.04 1.80587e-05
-7.32 -1.98 1.70053e-05
-7.32 -1.92 1.57932e-05
-7.32 -1.86 1.44659e-05
-7.32 -1.8 1.30681e-05
-7.32 -1.74 1.24591e-05
-7.32 -1.68 1.12528e-05
-7.32 -1.62 1.01289e-05
-7.32 -1.56 9.11632e-06
-7.32 -1.5 8.23642e-06
-7.32 -1.44 7.50129e-06
-7.32 -1.38 6.91461e-06
-7.32 -1.32 6.47237e-06
-7.32 -1.26 6.16327e-06
-7.32 -1.2 5.97051e-06
-7.32 -1.14 4.15913e-06
-7.32 -1.08 4.53595e-06
-7.32 -1.02 4.87892e-06
-7.32 -0.96 5.17564e-06
-7.32 -0.9 5.41492e-06
-7.32 -0.84 5.5875e-06
-7.32 -0.78 5.68622e-06
-7.32 -0.72 5.70716e-06
-7.32 -0.66 5.64951e-06
-7.32 -0.6 5.51554e-06
-7.32 -0.54 5.31072e-06
-7.32 -0.48 5.0432e-06
-7.32 -0.42 4.72329e-06
-7.32 -0.36 4.36298e-06
-7.32 -0.3 3.97468e-06
-7.32 -0.24 3.57121e-06
-7.32 -0.18 3.16452e-06
