-5.58 -1.44 0.00488621
-5.58 -1.38 0.00562985
-5.58 -1.32 0.00640539
-5.58 -1.26 0.0071952
-5.58 -1.2 0.00797901
-5.58 -1.14 0.00873436
-5.58 -1.08 0.00943787
-5.58 -1.02 0.0100666
-5.58 -0.96 0.0105988
-5.58 -0.9 0.0110157
-5.58 -0.84 0.0113024
-5.58 -0.78 0.0114484
-5.58 -0.72 0.0114492
-5.58 -0.66 0.011305
-5.58 -0.6 0.0110222
-5.58 -0.54 0.0106118
-5.58 -0.48 0.0100894
-5.58 -0.42 0.00947371
-5.58 -0.36 0.00878891
-5.58 -0.3 0.00805197
-5.58 -0.24 0.00728704
-5.58 -0.18 0.006515
-5.58 -0.12 0.00575484
-5.58 -0.06 0.00502251
-5.58 0 0.00433011
-5.58 0.06 0.00369086
-5.58 0.12 0.00311055
-5.58 0.18 0.00259228
-5.58 0.24 0.00213713
-5.58 0.3 0.00174384
-5.58 0.36 0.00140938
-5.58 0.42 0.00112927
-5.58 0.48 0.000898764
-5.58 0.54 0.000710888
-5.58 0.6 0.000560034
-5.58 0.66 0.000440285
-5.58 0.72 0.000346068
-5.58 0.78 0.000272387
-5.58 0.84 0.000214893
-5.58 0.9 0.000169966
-5.58 0.96 0.000134697
-5.58 1.02 0.000106834
-5.58 1.08 8.46793e-05
-5.58 1.14 6.6972e-05
-5.58 1.2 5.27798e-05
-5.58 1.26 4.12876e-05
-5.58 1.32 3.22481e-05
-5.58 1.38 2.0013e-05
-5.52 -2.64 9.94497e-05
-5.52 -2.58 0.00012795
-5.52 -2.52 0.000162955
-5.52 -2.46 0.000205696
-5.52 -2.4 0.000257738
-5.52 -2.34 0.000321153
-5.52 -2.28 0.000398731
-5.52 -2.22 0.00049422
-5.52 -2.16 0.000612546
-5.52 -2.1 0.000759929
-5.52 -2.04 0.000943865
-5.52 -1.98 0.00118798
-5.52 -1.92 0.00147715
-5.52 -1.86 0.00183207
-5.52 -1.8 0.00226208
-5.52 -1.74 0.00278279
-5.52 -1.68 0.00338687
-5.52 -1.62 0.00408357
-5.52 -1.56 0.00487266
-5.52 -1.5 0.00574965
-5.52 -1.44 0.00670495
-5.52 -1.38 0.00772399
-5.52 -1.32 0.00878762
-5.52 -1.26 0.00987154
-5.52 -1.2 0.0109476
-5.52 -1.14 0.0119856
-5.52 -1.08 0.0129535
-5.52 -1.02 0.0138193
-5.52 -0.96 0.0145536
-5.52 -0.9 0.0151306
-5.52 -0.84 0.0155293
-5.52 -0.78 0.0157357
-5.52 -0.72 0.0157425
-5.52 -0.66 0.0155506
-5.52 -0.6 0.0151682
-5.52 -0.54 0.0146101
-5.52 -0.48 0.0138977
-5.52 -0.42 0.0130597
-5.52 -0.36 0.0121193
-5.52 -0.3 0.011109
-5.52 -0.24 0.0100595
-5.52 -0.18 0.00899919
-5.52 -0.12 0.00795409
-5.52 -0.06 0.00694675
-5.52 0 0.00599512
-5.52 0.06 0.00511428
-5.52 0.12 0.00431313
-5.52 0.18 0.00359571
-5.52 0.24 0.00296597
-5.52 0.3 0.00242229
-5.52 0.36 0.00195958
-5.52 0.42 0.00157248
-5.52 0.48 0.00125253
-5.52 0.54 0.000992075
-5.52 0.6 0.000782782
-5.52 0.66 0.000616464
-5.52 0.72 0.000485455
-5.52 0.78 0.000382826
-5.52 0.84 0.000302578
-5.52 0.9 0.000239722
-5.52 0.96 0.000190251
-5.52 1.02 0.000151065
-5.52 1.08 0.00011983
-5.52 1.14 9.48149e-05
-5.52 1.2 7.47327e-05
-5.52 1.26 5.86169e-05
-5.52 1.32 4.56429e-05
-5.52 1.38 3.54076e-05
-5.46 -2.64 0.000140912
-5.46 -2.58 0.000181151
-5.46 -2.52 0.000230456
-5.46 -2.46 0.000290469
-5.46 -2.4 0.00036325
-5.46 -2.34 0.0004515
-5.46 -2.28 0.00055884
-5.46 -2.22 0.000690154
-5.46 -2.16 0.000851903
-5.46 -2.1 0.00105231
-5.46 -2.04 0.00131692
-5.46 -1.98 0.00163209
-5.46 -1.92 0.00202228
-5.46 -1.86 0.00250916
-5.46 -1.8 0.00309034
-5.46 -1.74 0.00378379
-5.46 -1.68 0.00460092
-5.46 -1.62 0.00554089
-5.46 -1.56 0.00661415
-5.46 -1.5 0.00779902
-5.46 -1.44 0.00909019
-5.46 -1.38 0.0104685
-5.46 -1.32 0.0119073
-5.46 -1.26 0.0133744
-5.46 -1.2 0.0148321
-5.46 -1.14 0.0162391
-5.46 -1.08 0.0175518
-5.46 -1.02 0.0187279
-5.46 -0.96 0.0197269
-5.46 -0.9 0.0205133
-5.46 -0.84 0.0210596
-5.46 -0.78 0.0213454
-5.46 -0.72 0.021362
-5.46 -0.66 0.0211082
-5.46 -0.6 0.0205974
-5.46 -0.54 0.0198443
-5.46 -0.48 0.0188893
-5.46 -0.42 0.0177563
-5.46 -0.36 0.0164866
-5.46 -0.3 0.0151209
-5.46 -0.24 0.0137002
-5.46 -0.18 0.0122635
-5.46 -0.12 0.010846
-5.46 -0.06 0.00947842
-5.46 0 0.00818604
-5.46 0.06 0.00698734
-5.46 0.12 0.00589699
-5.46 0.18 0.00492172
-5.46 0.24 0.00406397
-5.46 0.3 0.00332068
-5.46 0.36 0.0026886
-5.46 0.42 0.00215932
-5.46 0.48 0.00172207
-5.46 0.54 0.0013659
-5.46 0.6 0.00107945
-5.46 0.66 0.000851589
-5.46 0.72 0.000671854
-5.46 0.78 0.00053082
-5.46 0.84 0.000420322
-5.46 0.9 0.000333557
-5.46 0.96 0.000268549
-5.46 1.02 0.000215145
-5.46 1.08 0.000172918
-5.46 1.14 0.000139554
-5.46 1.2 0.000113337
-5.46 1.26 9.29397e-05
-5.46 1.32 7.72975e-05
-5.46 1.38 6.59995e-05
-5.46 1.44 3.11471e-05
-5.46 2.22 5.10877e-05
-5.46 2.28 5.40261e-05
-5.46 2.34 5.65824e-05
-5.46 2.4 5.86862e-05
-5.46 2.46 6.02829e-05
-5.46 2.52 6.13352e-05
-5.46 2.58 6.18254e-05
-5.46 2.64 6.17514e-05
-5.46 2.7 6.11285e-05
-5.46 2.76 5.99837e-05
-5.46 2.82 5.83568e-05
-5.46 2.88 5.62924e-05
-5.46 2.94 5.37843e-05
-5.46 3 5.1019e-05
