-6.36 -1.32 0.0158099 0 0 0
-6.36 -1.26 0.0162326 0 0 0
-6.36 0.06 0.133597 0 0 0
-6.36 0.36 0.0718764 0 0 0
-6.36 0.42 0.0726044 0 0 0
-6.36 0.48 0.0723601 0 0 0
-6.36 0.54 0.0711318 0 0 0
-6.36 0.6 0.068947 0 0 0
-6.36 0.66 0.0658798 0 0 0
-6.36 0.72 0.0620427 0 0 0
-6.36 0.78 0.0575802 0 0 0
-6.36 0.84 0.0526561 0 0 0
-6.36 0.9 0.047445 0 0 0
-6.36 0.96 0.0421188 0 0 0
-6.36 1.02 0.0368324 0 0 0
-6.36 1.08 0.0317308 0 0 0
-6.36 1.14 0.0269207 0 0 0
-6.36 1.2 0.0224868 0 0 0
-6.3 -1.68 0.0168942 0 0 0
-6.3 -1.62 0.0183438 0 0 0
-6.3 -1.56 0.0196706 0 0 0
-6.3 -1.5 0.0208449 0 0 0
-6.3 -1.44 0.0218509 0 0 0
-6.3 -1.38 0.0226777 0 0 0
-6.3 -1.32 0.0233375 0 0 0
-6.3 -1.26 0.0238555 0 0 0
-6.3 -1.2 0.0242739 0 0 0
-6.3 0 0.154071 0 0 0
-6.3 0.06 0.166168 0 0 0
-6.3 0.12 0.177524 0 0 0
-6.3 0.18 0.187727 0 0 0
-6.3 0.24 0.196364 0 0 0
-6.3 0.3 0.203036 0 0 0
-6.3 0.36 0.0883187 0 0 0
-6.3 0.42 0.0890726 0 0 0
-6.3 0.48 0.0886626 0 0 0
-6.3 0.54 0.0870624 0 0 0
-6.3 0.6 0.084311 0 0 0
-6.3 0.66 0.0804962 0 0 0
-6.3 0.72 0.0757576 0 0 0
-6.3 0.78 0.0702677 0 0 0
-6.3 0.84 0.0642284 0 0 0
-6.3 0.9 0.0578516 0 0 0
-6.3 0.96 0.0513429 0 0 0
-6.3 1.02 0.0448931 0 0 0
-6.3 1.08 0.0386798 0 0 0
-6.3 1.14 0.0328301 0 0 0
-6.3 1.2 0.0274441 0 0 0
-6.24 -1.62 0.0269893 0 0 0
-6.24 -1.56 0.0288859 0 0 0
-6.24 -1.5 0.0305469 0 0 0
-6.24 -1.44 0.0319454 0 0 0
-6.24 -1.38 0.0330653 0 0 0
-6.24 -1.32 0.033919 0 0 0
-6.24 -1.26 0.034541 0 0 0
-6.24 -1.2 0.0349891 0 0 0
-6.24 -0.54 0.0376372 0 0 0
-6.24 -0.48 0.0419457 0 0 0
-6.24 -0.42 0.0468423 0 0 0
-6.24 -0.36 0.0522991 0 0 0
-6.24 -0.24 0.182482 0 0 0
-6.24 -0.18 0.201638 0 0 0
-6.24 -0.12 0.221519 0 0 0
-6.24 -0.06 0.241727 0 0 0
-6.24 0 0.19036 0 0 0
-6.24 0.06 0.204502 0 0 0
-6.24 0.12 0.217714 0 0 0
-6.24 0.18 0.229523 0 0 0
-6.24 0.24 0.239442 0 0 0
-6.24 0.3 0.12548 0 0 0
-6.24 0.36 0.127921 0 0 0
-6.24 0.42 0.107969 0 0 0
-6.24 0.48 0.107315 0 0 0
-6.24 0.54 0.105245 0 0 0
-6.24 0.6 0.10181 0 0 0
-6.24 0.66 0.0971159 0 0 0
-6.24 0.72 0.0913265 0 0 0
-6.24 0.78 0.0846511 0 0 0
-6.24 0.84 0.0773303 0 0 0
-6.24 0.9 0.0696188 0 0 0
-6.24 0.96 0.0617617 0 0 0
-6.24 1.02 0.0539955 0 0 0
-6.24 1.08 0.0465105 0 0 0
-6.24 1.14 0.0394815 0 0 0
-6.24 1.2 0.0330192 0 0 0
-6.24 1.26 0.0271982 0 0 0
-6.18 -1.62 0.0390274 0 0 0
-6.18 -1.56 0.0416998 0 0 0
-6.18 -1.5 0.0440199 0 0 0
-6.18 -1.44 0.045944 0 0 0
-6.18 -1.38 0.047448 0 0 0
-6.18 -1.32 0.0485439 0 0 0
-6.18 -1.26 0.0492777 0 0 0
-6.18 -1.2 0.0497557 0 0 0
-6.18 -1.14 0.0500504 0 0 0
-6.18 -0.54 0.0488694 0 0 0
-6.18 -0.48 0.0539885 0 0 0
-6.18 -0.42 0.0598003 0 0 0
-6.18 -0.36 0.066261 0 0 0
-6.18 -0.3 0.206781 0 0 0
-6.18 -0.24 0.228073 0 0 0
-6.18 -0.18 0.250488 0 0 0
-6.18 -0.12 0.273645 0 0 0
-6.18 -0.06 0.297094 0 0 0
-6.18 0 0.23284 0 0 0
-6.18 0.06 0.249075 0 0 0
-6.18 0.12 0.264156 0 0 0
-6.18 0.18 0.277546 0 0 0
-6.18 0.24 0.288686 0 0 0
-6.18 0.3 0.150893 0 0 0
-6.18 0.36 0.153486 0 0 0
-6.18 0.42 0.154244 0 0 0
-6.18 0.48 0.128304 0 0 0
-6.18 0.54 0.125657 0 0 0
-6.18 0.6 0.12141 0 0 0
-6.18 0.66 0.115688 0 0 0
-6.18 0.72 0.108694 0 0 0
-6.18 0.78 0.100671 0 0 0
-6.18 0.84 0.0919035 0 0 0
-6.18 0.9 0.0826904 0 0 0
-6.18 0.96 0.0733246 0 0 0
-6.18 1.02 0.0640779 0 0 0
